(written by ASE)

3456 atoms
2 atom types

0.0      60.533997323817964  xlo xhi
0.0      52.423979475045591  ylo yhi
-10      44.198048819842896  zlo zhi
     30.266998661908982                       0                       0  xy xz yz

Masses

1 12.0107  # C
2 18.9984  # F

Atoms # charge

  2708   1   0.0      55.489497550000003             24.75576809      15.663373129999998
  2709   1   0.0      55.489497550000003             26.21198974      16.178225229999999
  2710   1   0.0      55.489497550000003             26.21198974             17.72278154
  2711   1   0.0      56.750622489999998      25.483878919999999      18.237633639999999
  2712   2   0.0      56.750622489999998      25.483878919999999      19.782189949999999
  2713   2   0.0      54.228372599999993      18.202770659999995      14.118816819999997
  2714   1   0.0      54.228372599999993      18.202770659999995      15.663373129999998
  2715   1   0.0              54.2283726      19.658992309999995      16.178225229999999
  2716   1   0.0              54.2283726      19.658992309999995             17.72278154
  2717   1   0.0      55.489497550000003      18.930881479999996      18.237633639999999
  2718   2   0.0      55.489497550000003      18.930881479999996      19.782189949999999
  2719   2   0.0       55.48949755000001      20.387103129999996      14.118816819999997
  2720   1   0.0       55.48949755000001      20.387103129999996      15.663373129999998
  2721   1   0.0      55.489497550000003      21.843324789999997      16.178225229999999
  2722   1   0.0      55.489497550000003      21.843324789999997             17.72278154
  2723   1   0.0      56.750622489999998      21.115213959999998      18.237633639999999
  2724   2   0.0      56.750622489999998      21.115213959999998      19.782189949999999
  2725   2   0.0      56.750622489999998      22.571435609999998      14.118816819999997
  2726   1   0.0      56.750622489999998      22.571435609999998      15.663373129999998
  2727   1   0.0      56.750622489999998      24.027657260000002      16.178225229999999
  2728   1   0.0      56.750622489999998      24.027657260000002             17.72278154
  2729   1   0.0      58.011747440000001             23.29954644      18.237633639999999
  2730   2   0.0      58.011747440000001             23.29954644      19.782189949999999
  2731   2   0.0      58.011747440000001             24.75576809      14.118816819999997
  2732   1   0.0      58.011747440000001             24.75576809      15.663373129999998
  2733   1   0.0      58.011747440000001             26.21198974      16.178225229999999
  2734   1   0.0      58.011747440000001             26.21198974             17.72278154
  2735   1   0.0      59.272872380000003      25.483878919999999      18.237633639999999
  2736   2   0.0      59.272872380000003      25.483878919999999      19.782189949999999
  2737   2   0.0      56.750622489999998      18.202770659999995      14.118816819999997
  2738   1   0.0      56.750622489999998      18.202770659999995      15.663373129999998
  2739   1   0.0      56.750622489999998      19.658992309999995      16.178225229999999
  2740   1   0.0      56.750622489999998      19.658992309999995             17.72278154
  2741   1   0.0      58.011747440000001      18.930881479999996      18.237633639999999
  2742   2   0.0      58.011747440000001      18.930881479999996      19.782189949999999
  2743   2   0.0      58.011747440000001      20.387103129999996      14.118816819999997
  2744   1   0.0      58.011747440000001      20.387103129999996      15.663373129999998
  2745   1   0.0      58.011747440000001      21.843324789999997      16.178225229999999
  2746   1   0.0      58.011747440000001      21.843324789999997             17.72278154
  2747   1   0.0      59.272872380000017      21.115213959999998      18.237633639999999
  2748   2   0.0      59.272872380000017      21.115213959999998      19.782189949999999
  2749   2   0.0      59.272872380000003      22.571435609999998      14.118816819999997
  2750   1   0.0      59.272872380000003      22.571435609999998      15.663373129999998
  2751   1   0.0      59.272872380000003      24.027657260000002      16.178225229999999
  2752   1   0.0      59.272872380000003      24.027657260000002             17.72278154
  2753   1   0.0      60.533997320000005             23.29954644      18.237633639999999
  2754   2   0.0      60.533997320000005             23.29954644      19.782189949999999
  2755   2   0.0      60.533997319999997             24.75576809      14.118816819999997
  2756   1   0.0      60.533997319999997             24.75576809      15.663373129999998
  2757   1   0.0      60.533997319999997             26.21198974      16.178225229999999
  2758   1   0.0      60.533997319999997             26.21198974             17.72278154
  2759   1   0.0             61.79512227      25.483878919999999      18.237633639999999
  2760   2   0.0             61.79512227      25.483878919999999      19.782189949999999
  2761   2   0.0      59.272872380000003      18.202770659999995      14.118816819999997
  2762   1   0.0      59.272872380000003      18.202770659999995      15.663373129999998
  2763   1   0.0      59.272872379999995      19.658992309999995      16.178225229999999
  2764   1   0.0      59.272872379999995      19.658992309999995             17.72278154
  2765   1   0.0      60.533997319999997      18.930881479999996      18.237633639999999
  2766   2   0.0      60.533997319999997      18.930881479999996      19.782189949999999
  2767   2   0.0      60.533997320000005      20.387103129999996      14.118816819999997
  2768   1   0.0      60.533997320000005      20.387103129999996      15.663373129999998
  2769   1   0.0       60.53399731999999      21.843324789999997      16.178225229999999
  2770   1   0.0       60.53399731999999      21.843324789999997             17.72278154
  2771   1   0.0      61.795122270000007      21.115213959999998      18.237633639999999
  2772   2   0.0      61.795122270000007      21.115213959999998      19.782189949999999
  2773   2   0.0             61.79512227      22.571435609999998      14.118816819999997
  2774   1   0.0             61.79512227      22.571435609999998      15.663373129999998
  2775   1   0.0             61.79512227      24.027657260000002      16.178225229999999
  2776   1   0.0             61.79512227      24.027657260000002             17.72278154
  2777   1   0.0      63.056247210000002             23.29954644      18.237633639999999
  2778   2   0.0      63.056247210000002             23.29954644      19.782189949999999
  2779   2   0.0      63.056247210000002             24.75576809      14.118816819999997
  2780   1   0.0      63.056247210000002             24.75576809      15.663373129999998
  2781   1   0.0      63.056247210000002             26.21198974      16.178225229999999
  2782   1   0.0      63.056247210000002             26.21198974             17.72278154
  2783   1   0.0      64.317372160000005      25.483878919999999      18.237633639999999
  2784   2   0.0      64.317372160000005      25.483878919999999      19.782189949999999
  2785   2   0.0      56.750622490000005      26.940100569999995      14.118816819999997
  2786   1   0.0      56.750622490000005      26.940100569999995      15.663373129999998
  2787   1   0.0      56.750622489999991      28.396322219999998      16.178225229999999
  2788   1   0.0      56.750622489999991      28.396322219999998             17.72278154
  2789   1   0.0      58.011747440000008      27.668211389999996      18.237633639999999
  2790   2   0.0      58.011747440000008      27.668211389999996      19.782189949999999
  2791   2   0.0      58.011747440000001             29.12443304      14.118816819999997
  2792   1   0.0      58.011747440000001             29.12443304      15.663373129999998
  2793   1   0.0      58.011747440000001      30.580654699999997      16.178225229999999
  2794   1   0.0      58.011747440000001      30.580654699999997             17.72278154
  2795   1   0.0      59.272872380000003      29.852543870000002      18.237633639999999
  2796   2   0.0      59.272872380000003      29.852543870000002      19.782189949999999
  2797   2   0.0       59.27287238000001      31.308765519999998      14.118816819999997
  2798   1   0.0       59.27287238000001      31.308765519999998      15.663373129999998
  2799   1   0.0      59.272872380000003      32.764987169999998      16.178225229999999
  2800   1   0.0      59.272872380000003      32.764987169999998             17.72278154
  2801   1   0.0      60.533997330000005             32.03687635      18.237633639999999
  2802   2   0.0      60.533997330000005             32.03687635      19.782189949999999
  2803   2   0.0      60.533997329999998      33.493098000000003      14.118816819999997
  2804   1   0.0      60.533997329999998      33.493098000000003      15.663373129999998
  2805   1   0.0      60.533997330000005             34.94931965      16.178225229999999
  2806   1   0.0      60.533997330000005             34.94931965             17.72278154
  2807   1   0.0             61.79512227      34.221208830000002      18.237633639999999
  2808   2   0.0             61.79512227      34.221208830000002      19.782189949999999
  2809   2   0.0      59.272872380000003      26.940100569999995      14.118816819999997
  2810   1   0.0      59.272872380000003      26.940100569999995      15.663373129999998
  2811   1   0.0      59.272872380000003      28.396322219999998      16.178225229999999
  2812   1   0.0      59.272872380000003      28.396322219999998             17.72278154
  2813   1   0.0      60.533997330000005      27.668211389999996      18.237633639999999
  2814   2   0.0      60.533997330000005      27.668211389999996      19.782189949999999
  2815   2   0.0      60.533997329999998             29.12443304      14.118816819999997
  2816   1   0.0      60.533997329999998             29.12443304      15.663373129999998
  2817   1   0.0      60.533997329999998      30.580654699999997      16.178225229999999
  2818   1   0.0      60.533997329999998      30.580654699999997             17.72278154
  2819   1   0.0             61.79512227      29.852543870000002      18.237633639999999
  2820   2   0.0             61.79512227      29.852543870000002      19.782189949999999
  2821   2   0.0      61.795122270000007      31.308765519999998      14.118816819999997
  2822   1   0.0      61.795122270000007      31.308765519999998      15.663373129999998
  2823   1   0.0             61.79512227      32.764987169999998      16.178225229999999
  2824   1   0.0             61.79512227      32.764987169999998             17.72278154
  2825   1   0.0      63.056247220000003             32.03687635      18.237633639999999
  2826   2   0.0      63.056247220000003             32.03687635      19.782189949999999
  2827   2   0.0      63.056247220000003      33.493098000000003      14.118816819999997
  2828   1   0.0      63.056247220000003      33.493098000000003      15.663373129999998
  2829   1   0.0      63.056247220000003             34.94931965      16.178225229999999
  2830   1   0.0      63.056247220000003             34.94931965             17.72278154
  2831   1   0.0      64.317372160000005      34.221208830000002      18.237633639999999
  2832   2   0.0      64.317372160000005      34.221208830000002      19.782189949999999
  2833   2   0.0             61.79512227      26.940100569999995      14.118816819999997
  2834   1   0.0             61.79512227      26.940100569999995      15.663373129999998
  2835   1   0.0             61.79512227      28.396322219999998      16.178225229999999
  2836   1   0.0             61.79512227      28.396322219999998             17.72278154
  2837   1   0.0      63.056247220000003      27.668211389999996      18.237633639999999
  2838   2   0.0      63.056247220000003      27.668211389999996      19.782189949999999
  2839   2   0.0      63.056247220000003             29.12443304      14.118816819999997
  2840   1   0.0      63.056247220000003             29.12443304      15.663373129999998
  2841   1   0.0      63.056247220000003      30.580654699999997      16.178225229999999
  2842   1   0.0      63.056247220000003      30.580654699999997             17.72278154
  2843   1   0.0      64.317372160000005      29.852543870000002      18.237633639999999
  2844   2   0.0      64.317372160000005      29.852543870000002      19.782189949999999
  2845   2   0.0      64.317372160000005      31.308765519999998      14.118816819999997
  2846   1   0.0      64.317372160000005      31.308765519999998      15.663373129999998
  2847   1   0.0      64.317372160000005      32.764987169999998      16.178225229999999
  2848   1   0.0      64.317372160000005      32.764987169999998             17.72278154
  2849   1   0.0      65.578497100000007             32.03687635      18.237633639999999
  2850   2   0.0      65.578497100000007             32.03687635      19.782189949999999
  2851   2   0.0      65.578497100000007      33.493098000000003      14.118816819999997
  2852   1   0.0      65.578497100000007      33.493098000000003      15.663373129999998
  2853   1   0.0      65.578497100000007             34.94931965      16.178225229999999
  2854   1   0.0      65.578497100000007             34.94931965             17.72278154
  2855   1   0.0      66.839622050000003      34.221208830000002      18.237633639999999
  2856   2   0.0      66.839622050000003      34.221208830000002      19.782189949999999
  2857   2   0.0      64.317372160000005      26.940100569999995      14.118816819999997
  2858   1   0.0      64.317372160000005      26.940100569999995      15.663373129999998
  2859   1   0.0      64.317372160000005      28.396322219999998      16.178225229999999
  2860   1   0.0      64.317372160000005      28.396322219999998             17.72278154
  2861   1   0.0      65.578497100000007      27.668211389999996      18.237633639999999
  2862   2   0.0      65.578497100000007      27.668211389999996      19.782189949999999
  2863   2   0.0      65.578497100000007             29.12443304      14.118816819999997
  2864   1   0.0      65.578497100000007             29.12443304      15.663373129999998
  2865   1   0.0      65.578497100000007      30.580654699999997      16.178225229999999
  2866   1   0.0      65.578497100000007      30.580654699999997             17.72278154
  2867   1   0.0      66.839622050000003      29.852543870000002      18.237633639999999
  2868   2   0.0      66.839622050000003      29.852543870000002      19.782189949999999
  2869   2   0.0      66.839622050000003      31.308765519999998      14.118816819999997
  2870   1   0.0      66.839622050000003      31.308765519999998      15.663373129999998
  2871   1   0.0      66.839622050000003      32.764987169999998      16.178225229999999
  2872   1   0.0      66.839622050000003      32.764987169999998             17.72278154
  2873   1   0.0      68.100746990000005             32.03687635      18.237633639999999
  2874   2   0.0      68.100746990000005             32.03687635      19.782189949999999
  2875   2   0.0      68.100746990000005      33.493098000000003      14.118816819999997
  2876   1   0.0      68.100746990000005      33.493098000000003      15.663373129999998
  2877   1   0.0      68.100746990000005             34.94931965      16.178225229999999
  2878   1   0.0      68.100746990000005             34.94931965             17.72278154
  2879   1   0.0      69.361871940000015      34.221208830000002      18.237633639999999
  2880   2   0.0      69.361871940000015      34.221208830000002      19.782189949999999
  2881   2   0.0      61.795122259999992      18.202770659999995      14.118816819999997
  2882   1   0.0      61.795122259999992      18.202770659999995      15.663373129999998
  2883   1   0.0      61.795122260000007      19.658992309999995      16.178225229999999
  2884   1   0.0      61.795122260000007      19.658992309999995             17.72278154
  2885   1   0.0      63.056247210000002      18.930881479999996      18.237633639999999
  2886   2   0.0      63.056247210000002      18.930881479999996      19.782189949999999
  2887   2   0.0      63.056247210000002      20.387103129999996      14.118816819999997
  2888   1   0.0      63.056247210000002      20.387103129999996      15.663373129999998
  2889   1   0.0      63.056247210000002      21.843324789999997      16.178225229999999
  2890   1   0.0      63.056247210000002      21.843324789999997             17.72278154
  2891   1   0.0      64.317372149999997      21.115213959999998      18.237633639999999
  2892   2   0.0      64.317372149999997      21.115213959999998      19.782189949999999
  2893   2   0.0      64.317372149999997      22.571435609999998      14.118816819999997
  2894   1   0.0      64.317372149999997      22.571435609999998      15.663373129999998
  2895   1   0.0      64.317372149999997      24.027657260000002      16.178225229999999
  2896   1   0.0      64.317372149999997      24.027657260000002             17.72278154
  2897   1   0.0      65.578497100000021             23.29954644      18.237633639999999
  2898   2   0.0      65.578497100000021             23.29954644      19.782189949999999
  2899   2   0.0      65.578497100000007             24.75576809      14.118816819999997
  2900   1   0.0      65.578497100000007             24.75576809      15.663373129999998
  2901   1   0.0      65.578497100000007             26.21198974      16.178225229999999
  2902   1   0.0      65.578497100000007             26.21198974             17.72278154
  2903   1   0.0      66.839622039999995      25.483878919999999      18.237633639999999
  2904   2   0.0      66.839622039999995      25.483878919999999      19.782189949999999
  2905   2   0.0      64.317372149999997      18.202770659999995      14.118816819999997
  2906   1   0.0      64.317372149999997      18.202770659999995      15.663373129999998
  2907   1   0.0      64.317372149999997      19.658992309999995      16.178225229999999
  2908   1   0.0      64.317372149999997      19.658992309999995             17.72278154
  2909   1   0.0      65.578497100000007      18.930881479999996      18.237633639999999
  2910   2   0.0      65.578497100000007      18.930881479999996      19.782189949999999
  2911   2   0.0      65.578497100000007      20.387103129999996      14.118816819999997
  2912   1   0.0      65.578497100000007      20.387103129999996      15.663373129999998
  2913   1   0.0      65.578497100000007      21.843324789999997      16.178225229999999
  2914   1   0.0      65.578497100000007      21.843324789999997             17.72278154
  2915   1   0.0      66.839622039999995      21.115213959999998      18.237633639999999
  2916   2   0.0      66.839622039999995      21.115213959999998      19.782189949999999
  2917   2   0.0      66.839622039999995      22.571435609999998      14.118816819999997
  2918   1   0.0      66.839622039999995      22.571435609999998      15.663373129999998
  2919   1   0.0      66.839622039999995      24.027657260000002      16.178225229999999
  2920   1   0.0      66.839622039999995      24.027657260000002             17.72278154
  2921   1   0.0      68.100746990000005             23.29954644      18.237633639999999
  2922   2   0.0      68.100746990000005             23.29954644      19.782189949999999
  2923   2   0.0      68.100746990000005             24.75576809      14.118816819999997
  2924   1   0.0      68.100746990000005             24.75576809      15.663373129999998
  2925   1   0.0      68.100746990000005             26.21198974      16.178225229999999
  2926   1   0.0      68.100746990000005             26.21198974             17.72278154
  2927   1   0.0      69.361871930000007      25.483878919999999      18.237633639999999
  2928   2   0.0      69.361871930000007      25.483878919999999      19.782189949999999
  2929   2   0.0      66.839622039999995      18.202770659999995      14.118816819999997
  2930   1   0.0      66.839622039999995      18.202770659999995      15.663373129999998
  2931   1   0.0      66.839622039999995      19.658992309999995      16.178225229999999
  2932   1   0.0      66.839622039999995      19.658992309999995             17.72278154
  2933   1   0.0      68.100746990000005      18.930881479999996      18.237633639999999
  2934   2   0.0      68.100746990000005      18.930881479999996      19.782189949999999
  2935   2   0.0      68.100746990000005      20.387103129999996      14.118816819999997
  2936   1   0.0      68.100746990000005      20.387103129999996      15.663373129999998
  2937   1   0.0      68.100746990000005      21.843324789999997      16.178225229999999
  2938   1   0.0      68.100746990000005      21.843324789999997             17.72278154
  2939   1   0.0      69.361871930000007      21.115213959999998      18.237633639999999
  2940   2   0.0      69.361871930000007      21.115213959999998      19.782189949999999
  2941   2   0.0      69.361871930000007      22.571435609999998      14.118816819999997
  2942   1   0.0      69.361871930000007      22.571435609999998      15.663373129999998
  2943   1   0.0      69.361871930000007      24.027657260000002      16.178225229999999
  2944   1   0.0      69.361871930000007      24.027657260000002             17.72278154
  2945   1   0.0      70.622996870000009             23.29954644      18.237633639999999
  2946   2   0.0      70.622996870000009             23.29954644      19.782189949999999
  2947   2   0.0      70.622996869999994             24.75576809      14.118816819999997
  2948   1   0.0      70.622996869999994             24.75576809      15.663373129999998
  2949   1   0.0      70.622996869999994             26.21198974      16.178225229999999
  2950   1   0.0      70.622996869999994             26.21198974             17.72278154
  2951   1   0.0      71.884121820000018      25.483878919999999      18.237633639999999
  2952   2   0.0      71.884121820000018      25.483878919999999      19.782189949999999
  2953   2   0.0      69.361871930000007      18.202770659999995      14.118816819999997
  2954   1   0.0      69.361871930000007      18.202770659999995      15.663373129999998
  2955   1   0.0      69.361871930000007      19.658992309999995      16.178225229999999
  2956   1   0.0      69.361871930000007      19.658992309999995             17.72278154
  2957   1   0.0      70.622996869999994      18.930881479999996      18.237633639999999
  2958   2   0.0      70.622996869999994      18.930881479999996      19.782189949999999
  2959   2   0.0      70.622996869999994      20.387103129999996      14.118816819999997
  2960   1   0.0      70.622996869999994      20.387103129999996      15.663373129999998
  2961   1   0.0      70.622996869999994      21.843324789999997      16.178225229999999
  2962   1   0.0      70.622996869999994      21.843324789999997             17.72278154
  2963   1   0.0      71.884121820000004      21.115213959999998      18.237633639999999
  2964   2   0.0      71.884121820000004      21.115213959999998      19.782189949999999
  2965   2   0.0      71.884121820000004      22.571435609999998      14.118816819999997
  2966   1   0.0      71.884121820000004      22.571435609999998      15.663373129999998
  2967   1   0.0      71.884121820000004      24.027657260000002      16.178225229999999
  2968   1   0.0      71.884121820000004      24.027657260000002             17.72278154
  2969   1   0.0      73.145246760000006             23.29954644      18.237633639999999
  2970   2   0.0      73.145246760000006             23.29954644      19.782189949999999
  2971   2   0.0      73.145246760000006             24.75576809      14.118816819999997
  2972   1   0.0      73.145246760000006             24.75576809      15.663373129999998
  2973   1   0.0      73.145246760000006             26.21198974      16.178225229999999
  2974   1   0.0      73.145246760000006             26.21198974             17.72278154
  2975   1   0.0      74.406371710000002      25.483878919999999      18.237633639999999
  2976   2   0.0      74.406371710000002      25.483878919999999      19.782189949999999
  2977   2   0.0      66.839622039999995      26.940100569999995      14.118816819999997
  2978   1   0.0      66.839622039999995      26.940100569999995      15.663373129999998
  2979   1   0.0      66.839622039999995      28.396322219999998      16.178225229999999
  2980   1   0.0      66.839622039999995      28.396322219999998             17.72278154
  2981   1   0.0      68.100746990000005      27.668211389999996      18.237633639999999
  2982   2   0.0      68.100746990000005      27.668211389999996      19.782189949999999
  2983   2   0.0      68.100746990000005             29.12443304      14.118816819999997
  2984   1   0.0      68.100746990000005             29.12443304      15.663373129999998
  2985   1   0.0      68.100746990000005      30.580654699999997      16.178225229999999
  2986   1   0.0      68.100746990000005      30.580654699999997             17.72278154
  2987   1   0.0      69.361871930000007      29.852543870000002      18.237633639999999
  2988   2   0.0      69.361871930000007      29.852543870000002      19.782189949999999
  2989   2   0.0      69.361871930000007      31.308765519999998      14.118816819999997
  2990   1   0.0      69.361871930000007      31.308765519999998      15.663373129999998
  2991   1   0.0      69.361871930000007      32.764987169999998      16.178225229999999
  2992   1   0.0      69.361871930000007      32.764987169999998             17.72278154
  2993   1   0.0      70.622996880000002             32.03687635      18.237633639999999
  2994   2   0.0      70.622996880000002             32.03687635      19.782189949999999
  2995   2   0.0      70.622996880000002      33.493098000000003      14.118816819999997
  2996   1   0.0      70.622996880000002      33.493098000000003      15.663373129999998
  2997   1   0.0      70.622996880000002             34.94931965      16.178225229999999
  2998   1   0.0      70.622996880000002             34.94931965             17.72278154
  2999   1   0.0      71.884121820000004      34.221208830000002      18.237633639999999
  3000   2   0.0      71.884121820000004      34.221208830000002      19.782189949999999
  3001   2   0.0      69.361871930000007      26.940100569999995      14.118816819999997
  3002   1   0.0      69.361871930000007      26.940100569999995      15.663373129999998
  3003   1   0.0      69.361871930000007      28.396322219999998      16.178225229999999
  3004   1   0.0      69.361871930000007      28.396322219999998             17.72278154
  3005   1   0.0      70.622996880000002      27.668211389999996      18.237633639999999
  3006   2   0.0      70.622996880000002      27.668211389999996      19.782189949999999
  3007   2   0.0      70.622996880000002             29.12443304      14.118816819999997
  3008   1   0.0      70.622996880000002             29.12443304      15.663373129999998
  3009   1   0.0      70.622996880000002      30.580654699999997      16.178225229999999
  3010   1   0.0      70.622996880000002      30.580654699999997             17.72278154
  3011   1   0.0      71.884121820000004      29.852543870000002      18.237633639999999
  3012   2   0.0      71.884121820000004      29.852543870000002      19.782189949999999
  3013   2   0.0      71.884121820000004      31.308765519999998      14.118816819999997
  3014   1   0.0      71.884121820000004      31.308765519999998      15.663373129999998
  3015   1   0.0      71.884121820000004      32.764987169999998      16.178225229999999
  3016   1   0.0      71.884121820000004      32.764987169999998             17.72278154
  3017   1   0.0             73.14524677             32.03687635      18.237633639999999
  3018   2   0.0             73.14524677             32.03687635      19.782189949999999
  3019   2   0.0             73.14524677      33.493098000000003      14.118816819999997
  3020   1   0.0             73.14524677      33.493098000000003      15.663373129999998
  3021   1   0.0             73.14524677             34.94931965      16.178225229999999
  3022   1   0.0             73.14524677             34.94931965             17.72278154
  3023   1   0.0      74.406371710000002      34.221208830000002      18.237633639999999
  3024   2   0.0      74.406371710000002      34.221208830000002      19.782189949999999
  3025   2   0.0      71.884121820000004      26.940100569999995      14.118816819999997
  3026   1   0.0      71.884121820000004      26.940100569999995      15.663373129999998
  3027   1   0.0      71.884121820000004      28.396322219999998      16.178225229999999
  3028   1   0.0      71.884121820000004      28.396322219999998             17.72278154
  3029   1   0.0             73.14524677      27.668211389999996      18.237633639999999
  3030   2   0.0             73.14524677      27.668211389999996      19.782189949999999
  3031   2   0.0             73.14524677             29.12443304      14.118816819999997
  3032   1   0.0             73.14524677             29.12443304      15.663373129999998
  3033   1   0.0             73.14524677      30.580654699999997      16.178225229999999
  3034   1   0.0             73.14524677      30.580654699999997             17.72278154
  3035   1   0.0      74.406371710000002      29.852543870000002      18.237633639999999
  3036   2   0.0      74.406371710000002      29.852543870000002      19.782189949999999
  3037   2   0.0      74.406371710000002      31.308765519999998      14.118816819999997
  3038   1   0.0      74.406371710000002      31.308765519999998      15.663373129999998
  3039   1   0.0      74.406371710000002      32.764987169999998      16.178225229999999
  3040   1   0.0      74.406371710000002      32.764987169999998             17.72278154
  3041   1   0.0      75.667496650000004             32.03687635      18.237633639999999
  3042   2   0.0      75.667496650000004             32.03687635      19.782189949999999
  3043   2   0.0      75.667496650000004      33.493098000000003      14.118816819999997
  3044   1   0.0      75.667496650000004      33.493098000000003      15.663373129999998
  3045   1   0.0      75.667496650000004             34.94931965      16.178225229999999
  3046   1   0.0      75.667496650000004             34.94931965             17.72278154
  3047   1   0.0              76.9286216      34.221208830000002      18.237633639999999
  3048   2   0.0              76.9286216      34.221208830000002      19.782189949999999
  3049   2   0.0      74.406371710000016      26.940100569999995      14.118816819999997
  3050   1   0.0      74.406371710000016      26.940100569999995      15.663373129999998
  3051   1   0.0      74.406371710000002      28.396322219999998      16.178225229999999
  3052   1   0.0      74.406371710000002      28.396322219999998             17.72278154
  3053   1   0.0      75.667496650000004      27.668211389999996      18.237633639999999
  3054   2   0.0      75.667496650000004      27.668211389999996      19.782189949999999
  3055   2   0.0      75.667496650000004             29.12443304      14.118816819999997
  3056   1   0.0      75.667496650000004             29.12443304      15.663373129999998
  3057   1   0.0      75.667496650000004      30.580654699999997      16.178225229999999
  3058   1   0.0      75.667496650000004      30.580654699999997             17.72278154
  3059   1   0.0              76.9286216      29.852543870000002      18.237633639999999
  3060   2   0.0              76.9286216      29.852543870000002      19.782189949999999
  3061   2   0.0              76.9286216      31.308765519999998      14.118816819999997
  3062   1   0.0              76.9286216      31.308765519999998      15.663373129999998
  3063   1   0.0              76.9286216      32.764987169999998      16.178225229999999
  3064   1   0.0              76.9286216      32.764987169999998             17.72278154
  3065   1   0.0      78.189746540000002             32.03687635      18.237633639999999
  3066   2   0.0      78.189746540000002             32.03687635      19.782189949999999
  3067   2   0.0      78.189746540000002      33.493098000000003      14.118816819999997
  3068   1   0.0      78.189746540000002      33.493098000000003      15.663373129999998
  3069   1   0.0      78.189746540000002             34.94931965      16.178225229999999
  3070   1   0.0      78.189746540000002             34.94931965             17.72278154
  3071   1   0.0      79.450871489999997      34.221208830000002      18.237633639999999
  3072   2   0.0      79.450871489999997      34.221208830000002      19.782189949999999
  3073   2   0.0      61.795122259999999      35.677430479999998      14.118816819999997
  3074   1   0.0      61.795122259999999      35.677430479999998      15.663373129999998
  3075   1   0.0      61.795122259999999      37.133652130000002      16.178225229999999
  3076   1   0.0      61.795122259999999      37.133652130000002             17.72278154
  3077   1   0.0      63.056247210000002      36.405541300000003      18.237633639999999
  3078   2   0.0      63.056247210000002      36.405541300000003      19.782189949999999
  3079   2   0.0      63.056247210000002      37.861762949999992      14.118816819999997
  3080   1   0.0      63.056247210000002      37.861762949999992      15.663373129999998
  3081   1   0.0      63.056247210000009      39.317984610000003      16.178225229999999
  3082   1   0.0      63.056247210000009      39.317984610000003             17.72278154
  3083   1   0.0      64.317372149999997      38.589873779999998      18.237633639999999
  3084   2   0.0      64.317372149999997      38.589873779999998      19.782189949999999
  3085   2   0.0      64.317372149999997      40.046095430000001      14.118816819999997
  3086   1   0.0      64.317372149999997      40.046095430000001      15.663373129999998
  3087   1   0.0      64.317372149999997      41.502317079999997      16.178225229999999
  3088   1   0.0      64.317372149999997      41.502317079999997             17.72278154
  3089   1   0.0      65.578497100000007      40.774206259999993      18.237633639999999
  3090   2   0.0      65.578497100000007      40.774206259999993      19.782189949999999
  3091   2   0.0      65.578497100000007      42.230427909999996      14.118816819999997
  3092   1   0.0      65.578497100000007      42.230427909999996      15.663373129999998
  3093   1   0.0      65.578497100000007      43.686649559999992      16.178225229999999
  3094   1   0.0      65.578497100000007      43.686649559999992             17.72278154
  3095   1   0.0      66.839622039999995      42.958538740000002      18.237633639999999
  3096   2   0.0      66.839622039999995      42.958538740000002      19.782189949999999
  3097   2   0.0      64.317372149999997      35.677430479999998      14.118816819999997
  3098   1   0.0      64.317372149999997      35.677430479999998      15.663373129999998
  3099   1   0.0      64.317372149999997      37.133652130000002      16.178225229999999
  3100   1   0.0      64.317372149999997      37.133652130000002             17.72278154
  3101   1   0.0      65.578497100000007      36.405541300000003      18.237633639999999
  3102   2   0.0      65.578497100000007      36.405541300000003      19.782189949999999
  3103   2   0.0      65.578497100000007      37.861762949999992      14.118816819999997
  3104   1   0.0      65.578497100000007      37.861762949999992      15.663373129999998
  3105   1   0.0      65.578497100000007      39.317984610000003      16.178225229999999
  3106   1   0.0      65.578497100000007      39.317984610000003             17.72278154
  3107   1   0.0      66.839622039999995      38.589873779999998      18.237633639999999
  3108   2   0.0      66.839622039999995      38.589873779999998      19.782189949999999
  3109   2   0.0      66.839622039999995      40.046095430000001      14.118816819999997
  3110   1   0.0      66.839622039999995      40.046095430000001      15.663373129999998
  3111   1   0.0      66.839622039999995      41.502317079999997      16.178225229999999
  3112   1   0.0      66.839622039999995      41.502317079999997             17.72278154
  3113   1   0.0      68.100746990000005      40.774206259999993      18.237633639999999
  3114   2   0.0      68.100746990000005      40.774206259999993      19.782189949999999
  3115   2   0.0      68.100746990000005      42.230427909999996      14.118816819999997
  3116   1   0.0      68.100746990000005      42.230427909999996      15.663373129999998
  3117   1   0.0      68.100746990000005      43.686649559999992      16.178225229999999
  3118   1   0.0      68.100746990000005      43.686649559999992             17.72278154
  3119   1   0.0      69.361871930000007      42.958538740000002      18.237633639999999
  3120   2   0.0      69.361871930000007      42.958538740000002      19.782189949999999
  3121   2   0.0      66.839622039999995      35.677430479999998      14.118816819999997
  3122   1   0.0      66.839622039999995      35.677430479999998      15.663373129999998
  3123   1   0.0      66.839622039999995      37.133652130000002      16.178225229999999
  3124   1   0.0      66.839622039999995      37.133652130000002             17.72278154
  3125   1   0.0      68.100746990000005      36.405541300000003      18.237633639999999
  3126   2   0.0      68.100746990000005      36.405541300000003      19.782189949999999
