LAMMPS data file. CGCMM style. atom_style molecular generated by VMD/TopoTools v1.8 on Fri Nov 15 09:55:09 -0600 2024
 6688 atoms
 2 atom types
0.1502 93.480000 xlo xhi
0.13 93.720000 ylo yhi
-42 42 zlo zhi


Masses

 1 12.010700 # CA
 2 18.998 # F
 
Atoms # charge
 
3474 1 0.000000 9.820241 4.957000 0.000000
3475 1 0.000000 9.820241 6.375000 0.000000
3476 1 0.000000 11.048264 7.084000 0.000000
3477 1 0.000000 13.504312 4.248000 0.000000
3478 1 0.000000 12.276289 4.957000 0.000000
3479 1 0.000000 12.276289 6.375000 0.000000
3480 1 0.000000 13.504312 7.084000 0.000000
3481 1 0.000000 15.960361 4.248000 0.000000
3482 1 0.000000 14.732337 4.957000 0.000000
3483 1 0.000000 14.732337 6.375000 0.000000
3484 1 0.000000 15.960361 7.084000 0.000000
3485 1 0.000000 18.416408 4.248000 0.000000
3486 1 0.000000 17.188385 4.957000 0.000000
3487 1 0.000000 17.188385 6.375000 0.000000
3488 1 0.000000 18.416408 7.084000 0.000000
3489 1 0.000000 20.872457 4.248000 0.000000
3490 1 0.000000 19.644432 4.957000 0.000000
3491 1 0.000000 19.644432 6.375000 0.000000
3492 1 0.000000 20.872457 7.084000 0.000000
3493 1 0.000000 23.328504 4.248000 0.000000
3494 1 0.000000 22.100481 4.957000 0.000000
3495 1 0.000000 22.100481 6.375000 0.000000
3496 1 0.000000 23.328504 7.084000 0.000000
3497 1 0.000000 25.784553 4.248000 0.000000
3498 1 0.000000 24.556528 4.957000 0.000000
3499 1 0.000000 24.556528 6.375000 0.000000
3500 1 0.000000 25.784553 7.084000 0.000000
3501 1 0.000000 28.240600 4.248000 0.000000
3502 1 0.000000 27.012577 4.957000 0.000000
3503 1 0.000000 27.012577 6.375000 0.000000
3504 1 0.000000 28.240600 7.084000 0.000000
3505 1 0.000000 30.696649 4.248000 0.000000
3506 1 0.000000 29.468624 4.957000 0.000000
3507 1 0.000000 29.468624 6.375000 0.000000
3508 1 0.000000 30.696649 7.084000 0.000000
3509 1 0.000000 33.152698 4.248000 0.000000
3510 1 0.000000 31.924671 4.957000 0.000000
3511 1 0.000000 31.924671 6.375000 0.000000
3512 1 0.000000 33.152698 7.084000 0.000000
3513 1 0.000000 35.608745 4.248000 0.000000
3514 1 0.000000 34.380722 4.957000 0.000000
3515 1 0.000000 34.380722 6.375000 0.000000
3516 1 0.000000 35.608745 7.084000 0.000000
3517 1 0.000000 38.064792 4.248000 0.000000
3518 1 0.000000 36.836769 4.957000 0.000000
3519 1 0.000000 36.836769 6.375000 0.000000
3520 1 0.000000 38.064792 7.084000 0.000000
3521 1 0.000000 40.520839 4.248000 0.000000
3522 1 0.000000 39.292816 4.957000 0.000000
3523 1 0.000000 39.292816 6.375000 0.000000
3524 1 0.000000 40.520839 7.084000 0.000000
3525 1 0.000000 42.976890 4.248000 0.000000
3526 1 0.000000 41.748867 4.957000 0.000000
3527 1 0.000000 41.748867 6.375000 0.000000
3528 1 0.000000 42.976890 7.084000 0.000000
3529 1 0.000000 45.432937 4.248000 0.000000
3530 1 0.000000 44.204914 4.957000 0.000000
3531 1 0.000000 44.204914 6.375000 0.000000
3532 1 0.000000 45.432937 7.084000 0.000000
3533 1 0.000000 47.888984 4.248000 0.000000
3534 1 0.000000 46.660961 4.957000 0.000000
3535 1 0.000000 46.660961 6.375000 0.000000
3536 1 0.000000 47.888984 7.084000 0.000000
3537 1 0.000000 50.345031 4.248000 0.000000
3538 1 0.000000 49.117008 4.957000 0.000000
3539 1 0.000000 49.117008 6.375000 0.000000
3540 1 0.000000 50.345031 7.084000 0.000000
3541 1 0.000000 52.801082 4.248000 0.000000
3542 1 0.000000 51.573059 4.957000 0.000000
3543 1 0.000000 51.573059 6.375000 0.000000
3544 1 0.000000 52.801082 7.084000 0.000000
3545 1 0.000000 55.257129 4.248000 0.000000
3546 1 0.000000 54.029106 4.957000 0.000000
3547 1 0.000000 54.029106 6.375000 0.000000
3548 1 0.000000 55.257129 7.084000 0.000000
3549 1 0.000000 57.713176 4.248000 0.000000
3550 1 0.000000 56.485153 4.957000 0.000000
3551 1 0.000000 56.485153 6.375000 0.000000
3552 1 0.000000 57.713176 7.084000 0.000000
3553 1 0.000000 60.169223 4.248000 0.000000
3554 1 0.000000 58.941200 4.957000 0.000000
3555 1 0.000000 58.941200 6.375000 0.000000
3556 1 0.000000 60.169223 7.084000 0.000000
3557 1 0.000000 62.625274 4.248000 0.000000
3558 1 0.000000 61.397251 4.957000 0.000000
3559 1 0.000000 61.397251 6.375000 0.000000
3560 1 0.000000 62.625274 7.084000 0.000000
3561 1 0.000000 65.081317 4.248000 0.000000
3562 1 0.000000 63.853298 4.957000 0.000000
3563 1 0.000000 63.853298 6.375000 0.000000
3564 1 0.000000 65.081317 7.084000 0.000000
3565 1 0.000000 67.537372 4.248000 0.000000
3566 1 0.000000 66.309345 4.957000 0.000000
3567 1 0.000000 66.309345 6.375000 0.000000
3568 1 0.000000 67.537372 7.084000 0.000000
3569 1 0.000000 69.993419 4.248000 0.000000
3570 1 0.000000 68.765392 4.957000 0.000000
3571 1 0.000000 68.765392 6.375000 0.000000
3572 1 0.000000 69.993419 7.084000 0.000000
3573 1 0.000000 72.449466 4.248000 0.000000
3574 1 0.000000 71.221439 4.957000 0.000000
3575 1 0.000000 71.221439 6.375000 0.000000
3576 1 0.000000 72.449466 7.084000 0.000000
3577 1 0.000000 74.905513 4.248000 0.000000
3578 1 0.000000 73.677486 4.957000 0.000000
3579 1 0.000000 73.677486 6.375000 0.000000
3580 1 0.000000 74.905513 7.084000 0.000000
3581 1 0.000000 77.361560 4.248000 0.000000
3582 1 0.000000 76.133541 4.957000 0.000000
3583 1 0.000000 76.133541 6.375000 0.000000
3584 1 0.000000 77.361560 7.084000 0.000000
3585 1 0.000000 79.817607 4.248000 0.000000
3586 1 0.000000 78.589588 4.957000 0.000000
3587 1 0.000000 78.589588 6.375000 0.000000
3588 1 0.000000 79.817607 7.084000 0.000000
3589 1 0.000000 82.273654 4.248000 0.000000
3590 1 0.000000 81.045635 4.957000 0.000000
3591 1 0.000000 81.045635 6.375000 0.000000
3592 1 0.000000 82.273654 7.084000 0.000000
3593 1 0.000000 84.729709 4.248000 0.000000
3594 1 0.000000 83.501682 4.957000 0.000000
3595 1 0.000000 83.501682 6.375000 0.000000
3596 1 0.000000 84.729709 7.084000 0.000000
3597 1 0.000000 87.185756 4.248000 0.000000
3598 1 0.000000 85.957729 4.957000 0.000000
3599 1 0.000000 85.957729 6.375000 0.000000
3600 1 0.000000 87.185756 7.084000 0.000000
3601 1 0.000000 89.641803 4.248000 0.000000
3602 1 0.000000 88.413776 4.957000 0.000000
3603 1 0.000000 88.413776 6.375000 0.000000
3604 1 0.000000 89.641803 7.084000 0.000000
3605 1 0.000000 92.097850 4.248000 0.000000
3606 1 0.000000 90.869823 4.957000 0.000000
3607 1 0.000000 90.869823 6.375000 0.000000
3608 1 0.000000 92.097850 7.084000 0.000000
3609 1 0.000000 93.325870 4.957000 0.000000
3610 1 0.000000 93.325870 6.375000 0.000000
3611 1 0.000000 1.224072 8.502000 0.000000
3612 1 0.000000 1.224072 11.338000 0.000000
3613 1 0.000000 3.680120 8.502000 0.000000
3614 1 0.000000 2.452096 9.211000 0.000000
3615 1 0.000000 2.452096 10.629000 0.000000
3616 1 0.000000 3.680120 11.338000 0.000000
3617 1 0.000000 6.136168 8.502000 0.000000
3618 1 0.000000 4.908144 9.211000 0.000000
3619 1 0.000000 4.908144 10.629000 0.000000
3620 1 0.000000 6.136168 11.338000 0.000000
3621 1 0.000000 8.592216 8.502000 0.000000
3622 1 0.000000 7.364193 9.211000 0.000000
3623 1 0.000000 7.364193 10.629000 0.000000
3624 1 0.000000 8.592216 11.338000 0.000000
3625 1 0.000000 11.048264 8.502000 0.000000
3626 1 0.000000 9.820241 9.211000 0.000000
3627 1 0.000000 9.820241 10.629000 0.000000
3628 1 0.000000 11.048264 11.338000 0.000000
3629 1 0.000000 13.504312 8.502000 0.000000
3630 1 0.000000 12.276289 9.211000 0.000000
3631 1 0.000000 12.276289 10.629000 0.000000
3632 1 0.000000 13.504312 11.338000 0.000000
3633 1 0.000000 15.960361 8.502000 0.000000
3634 1 0.000000 14.732337 9.211000 0.000000
3635 1 0.000000 14.732337 10.629000 0.000000
3636 1 0.000000 15.960361 11.338000 0.000000
3637 1 0.000000 18.416408 8.502000 0.000000
3638 1 0.000000 17.188385 9.211000 0.000000
3639 1 0.000000 17.188385 10.629000 0.000000
3640 1 0.000000 18.416408 11.338000 0.000000
3641 1 0.000000 20.872457 8.502000 0.000000
3642 1 0.000000 19.644432 9.211000 0.000000
3643 1 0.000000 19.644432 10.629000 0.000000
3644 1 0.000000 20.872457 11.338000 0.000000
3645 1 0.000000 23.328504 8.502000 0.000000
3646 1 0.000000 22.100481 9.211000 0.000000
3647 1 0.000000 22.100481 10.629000 0.000000
3648 1 0.000000 23.328504 11.338000 0.000000
3649 1 0.000000 25.784553 8.502000 0.000000
3650 1 0.000000 24.556528 9.211000 0.000000
3651 1 0.000000 24.556528 10.629000 0.000000
3652 1 0.000000 25.784553 11.338000 0.000000
3653 1 0.000000 28.240600 8.502000 0.000000
3654 1 0.000000 27.012577 9.211000 0.000000
3655 1 0.000000 27.012577 10.629000 0.000000
3656 1 0.000000 28.240600 11.338000 0.000000
3657 1 0.000000 30.696649 8.502000 0.000000
3658 1 0.000000 29.468624 9.211000 0.000000
3659 1 0.000000 29.468624 10.629000 0.000000
3660 1 0.000000 30.696649 11.338000 0.000000
3661 1 0.000000 33.152698 8.502000 0.000000
3662 1 0.000000 31.924671 9.211000 0.000000
3663 1 0.000000 31.924671 10.629000 0.000000
3664 1 0.000000 33.152698 11.338000 0.000000
3665 1 0.000000 35.608745 8.502000 0.000000
3666 1 0.000000 34.380722 9.211000 0.000000
3667 1 0.000000 34.380722 10.629000 0.000000
3668 1 0.000000 35.608745 11.338000 0.000000
3669 1 0.000000 38.064792 8.502000 0.000000
3670 1 0.000000 36.836769 9.211000 0.000000
3671 1 0.000000 36.836769 10.629000 0.000000
3672 1 0.000000 38.064792 11.338000 0.000000
3673 1 0.000000 40.520839 8.502000 0.000000
3674 1 0.000000 39.292816 9.211000 0.000000
3675 1 0.000000 39.292816 10.629000 0.000000
3676 1 0.000000 40.520839 11.338000 0.000000
3677 1 0.000000 42.976890 8.502000 0.000000
3678 1 0.000000 41.748867 9.211000 0.000000
3679 1 0.000000 41.748867 10.629000 0.000000
3680 1 0.000000 42.976890 11.338000 0.000000
3681 1 0.000000 45.432937 8.502000 0.000000
3682 1 0.000000 44.204914 9.211000 0.000000
3683 1 0.000000 44.204914 10.629000 0.000000
3684 1 0.000000 45.432937 11.338000 0.000000
3685 1 0.000000 47.888984 8.502000 0.000000
3686 1 0.000000 46.660961 9.211000 0.000000
3687 1 0.000000 46.660961 10.629000 0.000000
3688 1 0.000000 47.888984 11.338000 0.000000
3689 1 0.000000 50.345031 8.502000 0.000000
3690 1 0.000000 49.117008 9.211000 0.000000
3691 1 0.000000 49.117008 10.629000 0.000000
3692 1 0.000000 50.345031 11.338000 0.000000
3693 1 0.000000 52.801082 8.502000 0.000000
3694 1 0.000000 51.573059 9.211000 0.000000
3695 1 0.000000 51.573059 10.629000 0.000000
3696 1 0.000000 52.801082 11.338000 0.000000
3697 1 0.000000 55.257129 8.502000 0.000000
3698 1 0.000000 54.029106 9.211000 0.000000
3699 1 0.000000 54.029106 10.629000 0.000000
3700 1 0.000000 55.257129 11.338000 0.000000
3701 1 0.000000 57.713176 8.502000 0.000000
3702 1 0.000000 56.485153 9.211000 0.000000
3703 1 0.000000 56.485153 10.629000 0.000000
3704 1 0.000000 57.713176 11.338000 0.000000
3705 1 0.000000 60.169223 8.502000 0.000000
3706 1 0.000000 58.941200 9.211000 0.000000
3707 1 0.000000 58.941200 10.629000 0.000000
3708 1 0.000000 60.169223 11.338000 0.000000
3709 1 0.000000 62.625274 8.502000 0.000000
3710 1 0.000000 61.397251 9.211000 0.000000
3711 1 0.000000 61.397251 10.629000 0.000000
3712 1 0.000000 62.625274 11.338000 0.000000
3713 1 0.000000 65.081317 8.502000 0.000000
3714 1 0.000000 63.853298 9.211000 0.000000
3715 1 0.000000 63.853298 10.629000 0.000000
3716 1 0.000000 65.081317 11.338000 0.000000
3717 1 0.000000 67.537372 8.502000 0.000000
3718 1 0.000000 66.309345 9.211000 0.000000
3719 1 0.000000 66.309345 10.629000 0.000000
3720 1 0.000000 67.537372 11.338000 0.000000
3721 1 0.000000 69.993419 8.502000 0.000000
3722 1 0.000000 68.765392 9.211000 0.000000
3723 1 0.000000 68.765392 10.629000 0.000000
3724 1 0.000000 69.993419 11.338000 0.000000
3725 1 0.000000 72.449466 8.502000 0.000000
3726 1 0.000000 71.221439 9.211000 0.000000
3727 1 0.000000 71.221439 10.629000 0.000000
3728 1 0.000000 72.449466 11.338000 0.000000
3729 1 0.000000 74.905513 8.502000 0.000000
3730 1 0.000000 73.677486 9.211000 0.000000
3731 1 0.000000 73.677486 10.629000 0.000000
3732 1 0.000000 74.905513 11.338000 0.000000
3733 1 0.000000 77.361560 8.502000 0.000000
3734 1 0.000000 76.133541 9.211000 0.000000
3735 1 0.000000 76.133541 10.629000 0.000000
3736 1 0.000000 77.361560 11.338000 0.000000
3737 1 0.000000 79.817607 8.502000 0.000000
3738 1 0.000000 78.589588 9.211000 0.000000
3739 1 0.000000 78.589588 10.629000 0.000000
3740 1 0.000000 79.817607 11.338000 0.000000
3741 1 0.000000 82.273654 8.502000 0.000000
3742 1 0.000000 81.045635 9.211000 0.000000
3743 1 0.000000 81.045635 10.629000 0.000000
3744 1 0.000000 82.273654 11.338000 0.000000
3745 1 0.000000 84.729709 8.502000 0.000000
3746 1 0.000000 83.501682 9.211000 0.000000
3747 1 0.000000 83.501682 10.629000 0.000000
3748 1 0.000000 84.729709 11.338000 0.000000
3749 1 0.000000 87.185756 8.502000 0.000000
3750 1 0.000000 85.957729 9.211000 0.000000
3751 1 0.000000 85.957729 10.629000 0.000000
3752 1 0.000000 87.185756 11.338000 0.000000
3753 1 0.000000 89.641803 8.502000 0.000000
3754 1 0.000000 88.413776 9.211000 0.000000
3755 1 0.000000 88.413776 10.629000 0.000000
3756 1 0.000000 89.641803 11.338000 0.000000
3757 1 0.000000 92.097850 8.502000 0.000000
3758 1 0.000000 90.869823 9.211000 0.000000
3759 1 0.000000 90.869823 10.629000 0.000000
3760 1 0.000000 92.097850 11.338000 0.000000
3761 1 0.000000 93.325870 9.211000 0.000000
3762 1 0.000000 93.325870 10.629000 0.000000
3763 1 0.000000 1.224072 12.756001 0.000000
3764 1 0.000000 1.224072 15.591999 0.000000
3765 1 0.000000 3.680120 12.756001 0.000000
3766 1 0.000000 2.452096 13.465000 0.000000
3767 1 0.000000 2.452096 14.883000 0.000000
3768 1 0.000000 3.680120 15.591999 0.000000
3769 1 0.000000 6.136168 12.756001 0.000000
3770 1 0.000000 4.908144 13.465000 0.000000
3771 1 0.000000 4.908144 14.883000 0.000000
3772 1 0.000000 6.136168 15.591999 0.000000
3773 1 0.000000 8.592216 12.756001 0.000000
3774 1 0.000000 7.364193 13.465000 0.000000
3775 1 0.000000 7.364193 14.883000 0.000000
3776 1 0.000000 8.592216 15.591999 0.000000
3777 1 0.000000 11.048264 12.756001 0.000000
3778 1 0.000000 9.820241 13.465000 0.000000
3779 1 0.000000 9.820241 14.883000 0.000000
3780 1 0.000000 11.048264 15.591999 0.000000
3781 1 0.000000 13.504312 12.756001 0.000000
3782 1 0.000000 12.276289 13.465000 0.000000
3783 1 0.000000 12.276289 14.883000 0.000000
3784 1 0.000000 13.504312 15.591999 0.000000
3785 1 0.000000 15.960361 12.756001 0.000000
3786 1 0.000000 14.732337 13.465000 0.000000
3787 1 0.000000 14.732337 14.883000 0.000000
3788 1 0.000000 15.960361 15.591999 0.000000
3789 1 0.000000 18.416408 12.756001 0.000000
3790 1 0.000000 17.188385 13.465000 0.000000
3791 1 0.000000 17.188385 14.883000 0.000000
3792 1 0.000000 18.416408 15.591999 0.000000
3793 1 0.000000 20.872457 12.756001 0.000000
3794 1 0.000000 19.644432 13.465000 0.000000
3795 1 0.000000 19.644432 14.883000 0.000000
3796 1 0.000000 20.872457 15.591999 0.000000
3797 1 0.000000 23.328504 12.756001 0.000000
3798 1 0.000000 22.100481 13.465000 0.000000
3799 1 0.000000 22.100481 14.883000 0.000000
3800 1 0.000000 23.328504 15.591999 0.000000
3801 1 0.000000 25.784553 12.756001 0.000000
3802 1 0.000000 24.556528 13.465000 0.000000
3803 1 0.000000 24.556528 14.883000 0.000000
3804 1 0.000000 25.784553 15.591999 0.000000
3805 1 0.000000 28.240600 12.756001 0.000000
3806 1 0.000000 27.012577 13.465000 0.000000
3807 1 0.000000 27.012577 14.883000 0.000000
3808 1 0.000000 28.240600 15.591999 0.000000
3809 1 0.000000 30.696649 12.756001 0.000000
3810 1 0.000000 29.468624 13.465000 0.000000
3811 1 0.000000 29.468624 14.883000 0.000000
3812 1 0.000000 30.696649 15.591999 0.000000
3813 1 0.000000 33.152698 12.756001 0.000000
3814 1 0.000000 31.924671 13.465000 0.000000
3815 1 0.000000 31.924671 14.883000 0.000000
3816 1 0.000000 33.152698 15.591999 0.000000
3817 1 0.000000 35.608745 12.756001 0.000000
3818 1 0.000000 34.380722 13.465000 0.000000
3819 1 0.000000 34.380722 14.883000 0.000000
3820 1 0.000000 35.608745 15.591999 0.000000
3821 1 0.000000 38.064792 12.756001 0.000000
3822 1 0.000000 36.836769 13.465000 0.000000
3823 1 0.000000 36.836769 14.883000 0.000000
3824 1 0.000000 38.064792 15.591999 0.000000
3825 1 0.000000 40.520839 12.756001 0.000000
3826 1 0.000000 39.292816 13.465000 0.000000
3827 1 0.000000 39.292816 14.883000 0.000000
3828 1 0.000000 40.520839 15.591999 0.000000
3829 1 0.000000 42.976890 12.756001 0.000000
3830 1 0.000000 41.748867 13.465000 0.000000
3831 1 0.000000 41.748867 14.883000 0.000000
3832 1 0.000000 42.976890 15.591999 0.000000
3833 1 0.000000 45.432937 12.756001 0.000000
3834 1 0.000000 44.204914 13.465000 0.000000
3835 1 0.000000 44.204914 14.883000 0.000000
3836 1 0.000000 45.432937 15.591999 0.000000
3837 1 0.000000 47.888984 12.756001 0.000000
3838 1 0.000000 46.660961 13.465000 0.000000
3839 1 0.000000 46.660961 14.883000 0.000000
3840 1 0.000000 47.888984 15.591999 0.000000
3841 1 0.000000 50.345031 12.756001 0.000000
3842 1 0.000000 49.117008 13.465000 0.000000
3843 1 0.000000 49.117008 14.883000 0.000000
3844 1 0.000000 50.345031 15.591999 0.000000
3845 1 0.000000 52.801082 12.756001 0.000000
3846 1 0.000000 51.573059 13.465000 0.000000
3847 1 0.000000 51.573059 14.883000 0.000000
3848 1 0.000000 52.801082 15.591999 0.000000
3849 1 0.000000 55.257129 12.756001 0.000000
3850 1 0.000000 54.029106 13.465000 0.000000
3851 1 0.000000 54.029106 14.883000 0.000000
3852 1 0.000000 55.257129 15.591999 0.000000
3853 1 0.000000 57.713176 12.756001 0.000000
3854 1 0.000000 56.485153 13.465000 0.000000
3855 1 0.000000 56.485153 14.883000 0.000000
3856 1 0.000000 57.713176 15.591999 0.000000
3857 1 0.000000 60.169223 12.756001 0.000000
3858 1 0.000000 58.941200 13.465000 0.000000
3859 1 0.000000 58.941200 14.883000 0.000000
3860 1 0.000000 60.169223 15.591999 0.000000
3861 1 0.000000 62.625274 12.756001 0.000000
3862 1 0.000000 61.397251 13.465000 0.000000
3863 1 0.000000 61.397251 14.883000 0.000000
3864 1 0.000000 62.625274 15.591999 0.000000
3865 1 0.000000 65.081317 12.756001 0.000000
3866 1 0.000000 63.853298 13.465000 0.000000
3867 1 0.000000 63.853298 14.883000 0.000000
3868 1 0.000000 65.081317 15.591999 0.000000
3869 1 0.000000 67.537372 12.756001 0.000000
3870 1 0.000000 66.309345 13.465000 0.000000
3871 1 0.000000 66.309345 14.883000 0.000000
3872 1 0.000000 67.537372 15.591999 0.000000
3873 1 0.000000 69.993419 12.756001 0.000000
3874 1 0.000000 68.765392 13.465000 0.000000
3875 1 0.000000 68.765392 14.883000 0.000000
3876 1 0.000000 69.993419 15.591999 0.000000
3877 1 0.000000 72.449466 12.756001 0.000000
3878 1 0.000000 71.221439 13.465000 0.000000
3879 1 0.000000 71.221439 14.883000 0.000000
3880 1 0.000000 72.449466 15.591999 0.000000
3881 1 0.000000 74.905513 12.756001 0.000000
3882 1 0.000000 73.677486 13.465000 0.000000
3883 1 0.000000 73.677486 14.883000 0.000000
3884 1 0.000000 74.905513 15.591999 0.000000
3885 1 0.000000 77.361560 12.756001 0.000000
3886 1 0.000000 76.133541 13.465000 0.000000
3887 1 0.000000 76.133541 14.883000 0.000000
3888 1 0.000000 77.361560 15.591999 0.000000
3889 1 0.000000 79.817607 12.756001 0.000000
3890 1 0.000000 78.589588 13.465000 0.000000
3891 1 0.000000 78.589588 14.883000 0.000000
3892 1 0.000000 79.817607 15.591999 0.000000
3893 1 0.000000 82.273654 12.756001 0.000000
3894 1 0.000000 81.045635 13.465000 0.000000
3895 1 0.000000 81.045635 14.883000 0.000000
3896 1 0.000000 82.273654 15.591999 0.000000
3897 1 0.000000 84.729709 12.756001 0.000000
3898 1 0.000000 83.501682 13.465000 0.000000
3899 1 0.000000 83.501682 14.883000 0.000000
3900 1 0.000000 84.729709 15.591999 0.000000
3901 1 0.000000 87.185756 12.756001 0.000000
3902 1 0.000000 85.957729 13.465000 0.000000
3903 1 0.000000 85.957729 14.883000 0.000000
3904 1 0.000000 87.185756 15.591999 0.000000
3905 1 0.000000 89.641803 12.756001 0.000000
3906 1 0.000000 88.413776 13.465000 0.000000
3907 1 0.000000 88.413776 14.883000 0.000000
3908 1 0.000000 89.641803 15.591999 0.000000
3909 1 0.000000 92.097850 12.756001 0.000000
3910 1 0.000000 90.869823 13.465000 0.000000
3911 1 0.000000 90.869823 14.883000 0.000000
3912 1 0.000000 92.097850 15.591999 0.000000
3913 1 0.000000 93.325870 13.465000 0.000000
3914 1 0.000000 93.325870 14.883000 0.000000
3915 1 0.000000 1.224072 17.010000 0.000000
3916 1 0.000000 1.224072 19.846001 0.000000
3917 1 0.000000 3.680120 17.010000 0.000000
3918 1 0.000000 2.452096 17.719000 0.000000
3919 1 0.000000 2.452096 19.136999 0.000000
3920 1 0.000000 3.680120 19.846001 0.000000
3921 1 0.000000 6.136168 17.010000 0.000000
3922 1 0.000000 4.908144 17.719000 0.000000
3923 1 0.000000 4.908144 19.136999 0.000000
3924 1 0.000000 6.136168 19.846001 0.000000
3925 1 0.000000 8.592216 17.010000 0.000000
3926 1 0.000000 7.364193 17.719000 0.000000
3927 1 0.000000 7.364193 19.136999 0.000000
3928 1 0.000000 8.592216 19.846001 0.000000
3929 1 0.000000 11.048264 17.010000 0.000000
3930 1 0.000000 9.820241 17.719000 0.000000
3931 1 0.000000 9.820241 19.136999 0.000000
3932 1 0.000000 11.048264 19.846001 0.000000
3933 1 0.000000 13.504312 17.010000 0.000000
3934 1 0.000000 12.276289 17.719000 0.000000
3935 1 0.000000 12.276289 19.136999 0.000000
3936 1 0.000000 13.504312 19.846001 0.000000
3937 1 0.000000 15.960361 17.010000 0.000000
3938 1 0.000000 14.732337 17.719000 0.000000
3939 1 0.000000 14.732337 19.136999 0.000000
3940 1 0.000000 15.960361 19.846001 0.000000
3941 1 0.000000 18.416408 17.010000 0.000000
3942 1 0.000000 17.188385 17.719000 0.000000
3943 1 0.000000 17.188385 19.136999 0.000000
3944 1 0.000000 18.416408 19.846001 0.000000
3945 1 0.000000 20.872457 17.010000 0.000000
3946 1 0.000000 19.644432 17.719000 0.000000
3947 1 0.000000 19.644432 19.136999 0.000000
3948 1 0.000000 20.872457 19.846001 0.000000
3949 1 0.000000 23.328504 17.010000 0.000000
3950 1 0.000000 22.100481 17.719000 0.000000
3951 1 0.000000 22.100481 19.136999 0.000000
3952 1 0.000000 23.328504 19.846001 0.000000
3953 1 0.000000 25.784553 17.010000 0.000000
3954 1 0.000000 24.556528 17.719000 0.000000
3955 1 0.000000 24.556528 19.136999 0.000000
3956 1 0.000000 25.784553 19.846001 0.000000
3957 1 0.000000 28.240600 17.010000 0.000000
3958 1 0.000000 27.012577 17.719000 0.000000
3959 1 0.000000 27.012577 19.136999 0.000000
3960 1 0.000000 28.240600 19.846001 0.000000
3961 1 0.000000 30.696649 17.010000 0.000000
3962 1 0.000000 29.468624 17.719000 0.000000
3963 1 0.000000 29.468624 19.136999 0.000000
3964 1 0.000000 30.696649 19.846001 0.000000
3965 1 0.000000 33.152698 17.010000 0.000000
3966 1 0.000000 31.924671 17.719000 0.000000
3967 1 0.000000 31.924671 19.136999 0.000000
3968 1 0.000000 33.152698 19.846001 0.000000
3969 1 0.000000 35.608745 17.010000 0.000000
3970 1 0.000000 34.380722 17.719000 0.000000
3971 1 0.000000 34.380722 19.136999 0.000000
3972 1 0.000000 35.608745 19.846001 0.000000
3973 1 0.000000 38.064792 17.010000 0.000000
3974 1 0.000000 36.836769 17.719000 0.000000
3975 1 0.000000 36.836769 19.136999 0.000000
3976 1 0.000000 38.064792 19.846001 0.000000
3977 1 0.000000 40.520839 17.010000 0.000000
3978 1 0.000000 39.292816 17.719000 0.000000
3979 1 0.000000 39.292816 19.136999 0.000000
3980 1 0.000000 40.520839 19.846001 0.000000
3981 1 0.000000 42.976890 17.010000 0.000000
3982 1 0.000000 41.748867 17.719000 0.000000
3983 1 0.000000 41.748867 19.136999 0.000000
3984 1 0.000000 42.976890 19.846001 0.000000
3985 1 0.000000 45.432937 17.010000 0.000000
3986 1 0.000000 44.204914 17.719000 0.000000
3987 1 0.000000 44.204914 19.136999 0.000000
3988 1 0.000000 45.432937 19.846001 0.000000
3989 1 0.000000 47.888984 17.010000 0.000000
3990 1 0.000000 46.660961 17.719000 0.000000
3991 1 0.000000 46.660961 19.136999 0.000000
3992 1 0.000000 47.888984 19.846001 0.000000
3993 1 0.000000 50.345031 17.010000 0.000000
3994 1 0.000000 49.117008 17.719000 0.000000
3995 1 0.000000 49.117008 19.136999 0.000000
3996 1 0.000000 50.345031 19.846001 0.000000
3997 1 0.000000 52.801082 17.010000 0.000000
3998 1 0.000000 51.573059 17.719000 0.000000
3999 1 0.000000 51.573059 19.136999 0.000000
4000 1 0.000000 52.801082 19.846001 0.000000
4001 1 0.000000 55.257129 17.010000 0.000000
4002 1 0.000000 54.029106 17.719000 0.000000
4003 1 0.000000 54.029106 19.136999 0.000000
4004 1 0.000000 55.257129 19.846001 0.000000
4005 1 0.000000 57.713176 17.010000 0.000000
4006 1 0.000000 56.485153 17.719000 0.000000
4007 1 0.000000 56.485153 19.136999 0.000000
4008 1 0.000000 57.713176 19.846001 0.000000
4009 1 0.000000 60.169223 17.010000 0.000000
4010 1 0.000000 58.941200 17.719000 0.000000
4011 1 0.000000 58.941200 19.136999 0.000000
4012 1 0.000000 60.169223 19.846001 0.000000
4013 1 0.000000 62.625274 17.010000 0.000000
4014 1 0.000000 61.397251 17.719000 0.000000
4015 1 0.000000 61.397251 19.136999 0.000000
4016 1 0.000000 62.625274 19.846001 0.000000
4017 1 0.000000 65.081317 17.010000 0.000000
4018 1 0.000000 63.853298 17.719000 0.000000
4019 1 0.000000 63.853298 19.136999 0.000000
4020 1 0.000000 65.081317 19.846001 0.000000
4021 1 0.000000 67.537372 17.010000 0.000000
4022 1 0.000000 66.309345 17.719000 0.000000
4023 1 0.000000 66.309345 19.136999 0.000000
4024 1 0.000000 67.537372 19.846001 0.000000
4025 1 0.000000 69.993419 17.010000 0.000000
4026 1 0.000000 68.765392 17.719000 0.000000
