LAMMPS data file. CGCMM style. atom_style molecular generated by VMD/TopoTools v1.8 on Fri Nov 15 09:55:09 -0600 2024
 7872 atoms
 2 atom types
-2.0 100.0  xlo xhi
-2.0 125.0  ylo yhi
-38.325000 41.675000  zlo zhi


Masses

 1 12.010700 # CA
 2 18.998 # F
 
Atoms # charge

3948 1 0.0 4.912096 4.254000 3.350000
3949 1 0.0 7.368144 1.418000 3.350000
3950 1 0.0 6.140120 2.127000 3.350000
3951 1 0.0 6.140120 3.545000 3.350000
3952 1 0.0 7.368144 4.254000 3.350000
3953 1 0.0 9.824192 1.418000 3.350000
3954 1 0.0 8.596169 2.127000 3.350000
3955 1 0.0 8.596169 3.545000 3.350000
3956 1 0.0 9.824192 4.254000 3.350000
3957 1 0.0 12.280240 1.418000 3.350000
3958 1 0.0 11.052217 2.127000 3.350000
3959 1 0.0 11.052217 3.545000 3.350000
3960 1 0.0 12.280240 4.254000 3.350000
3961 1 0.0 14.736288 1.418000 3.350000
3962 1 0.0 13.508265 2.127000 3.350000
3963 1 0.0 13.508265 3.545000 3.350000
3964 1 0.0 14.736288 4.254000 3.350000
3965 1 0.0 17.192337 1.418000 3.350000
3966 1 0.0 15.964313 2.127000 3.350000
3967 1 0.0 15.964313 3.545000 3.350000
3968 1 0.0 17.192337 4.254000 3.350000
3969 1 0.0 19.648384 1.418000 3.350000
3970 1 0.0 18.420361 2.127000 3.350000
3971 1 0.0 18.420361 3.545000 3.350000
3972 1 0.0 19.648384 4.254000 3.350000
3973 1 0.0 22.104433 1.418000 3.350000
3974 1 0.0 20.876408 2.127000 3.350000
3975 1 0.0 20.876408 3.545000 3.350000
3976 1 0.0 22.104433 4.254000 3.350000
3977 1 0.0 24.560480 1.418000 3.350000
3978 1 0.0 23.332457 2.127000 3.350000
3979 1 0.0 23.332457 3.545000 3.350000
3980 1 0.0 24.560480 4.254000 3.350000
3981 1 0.0 27.016529 1.418000 3.350000
3982 1 0.0 25.788504 2.127000 3.350000
3983 1 0.0 25.788504 3.545000 3.350000
3984 1 0.0 27.016529 4.254000 3.350000
3985 1 0.0 29.472576 1.418000 3.350000
3986 1 0.0 28.244553 2.127000 3.350000
3987 1 0.0 28.244553 3.545000 3.350000
3988 1 0.0 29.472576 4.254000 3.350000
3989 1 0.0 31.928625 1.418000 3.350000
3990 1 0.0 30.700600 2.127000 3.350000
3991 1 0.0 30.700600 3.545000 3.350000
3992 1 0.0 31.928625 4.254000 3.350000
3993 1 0.0 34.384674 1.418000 3.350000
3994 1 0.0 33.156647 2.127000 3.350000
3995 1 0.0 33.156647 3.545000 3.350000
3996 1 0.0 34.384674 4.254000 3.350000
3997 1 0.0 36.840721 1.418000 3.350000
3998 1 0.0 35.612698 2.127000 3.350000
3999 1 0.0 35.612698 3.545000 3.350000
4000 1 0.0 36.840721 4.254000 3.350000
4001 1 0.0 39.296768 1.418000 3.350000
4002 1 0.0 38.068745 2.127000 3.350000
4003 1 0.0 38.068745 3.545000 3.350000
4004 1 0.0 39.296768 4.254000 3.350000
4005 1 0.0 41.752815 1.418000 3.350000
4006 1 0.0 40.524792 2.127000 3.350000
4007 1 0.0 40.524792 3.545000 3.350000
4008 1 0.0 41.752815 4.254000 3.350000
4009 1 0.0 44.208866 1.418000 3.350000
4010 1 0.0 42.980843 2.127000 3.350000
4011 1 0.0 42.980843 3.545000 3.350000
4012 1 0.0 44.208866 4.254000 3.350000
4013 1 0.0 46.664913 1.418000 3.350000
4014 1 0.0 45.436890 2.127000 3.350000
4015 1 0.0 45.436890 3.545000 3.350000
4016 1 0.0 46.664913 4.254000 3.350000
4017 1 0.0 49.120960 1.418000 3.350000
4018 1 0.0 47.892937 2.127000 3.350000
4019 1 0.0 47.892937 3.545000 3.350000
4020 1 0.0 49.120960 4.254000 3.350000
4021 1 0.0 51.577007 1.418000 3.350000
4022 1 0.0 50.348984 2.127000 3.350000
4023 1 0.0 50.348984 3.545000 3.350000
4024 1 0.0 51.577007 4.254000 3.350000
4025 1 0.0 54.033058 1.418000 3.350000
4026 1 0.0 52.805035 2.127000 3.350000
4027 1 0.0 52.805035 3.545000 3.350000
4028 1 0.0 54.033058 4.254000 3.350000
4029 1 0.0 56.489105 1.418000 3.350000
4030 1 0.0 55.261082 2.127000 3.350000
4031 1 0.0 55.261082 3.545000 3.350000
4032 1 0.0 56.489105 4.254000 3.350000
4033 1 0.0 58.945152 1.418000 3.350000
4034 1 0.0 57.717129 2.127000 3.350000
4035 1 0.0 57.717129 3.545000 3.350000
4036 1 0.0 58.945152 4.254000 3.350000
4037 1 0.0 61.401199 1.418000 3.350000
4038 1 0.0 60.173176 2.127000 3.350000
4039 1 0.0 60.173176 3.545000 3.350000
4040 1 0.0 61.401199 4.254000 3.350000
4041 1 0.0 63.857250 1.418000 3.350000
4042 1 0.0 62.629227 2.127000 3.350000
4043 1 0.0 62.629227 3.545000 3.350000
4044 1 0.0 63.857250 4.254000 3.350000
4045 1 0.0 66.313293 1.418000 3.350000
4046 1 0.0 65.085274 2.127000 3.350000
4047 1 0.0 65.085274 3.545000 3.350000
4048 1 0.0 66.313293 4.254000 3.350000
4049 1 0.0 68.769348 1.418000 3.350000
4050 1 0.0 67.541321 2.127000 3.350000
4051 1 0.0 67.541321 3.545000 3.350000
4052 1 0.0 68.769348 4.254000 3.350000
4053 1 0.0 71.225395 1.418000 3.350000
4054 1 0.0 69.997368 2.127000 3.350000
4055 1 0.0 69.997368 3.545000 3.350000
4056 1 0.0 71.225395 4.254000 3.350000
4057 1 0.0 73.681442 1.418000 3.350000
4058 1 0.0 72.453415 2.127000 3.350000
4059 1 0.0 72.453415 3.545000 3.350000
4060 1 0.0 73.681442 4.254000 3.350000
4061 1 0.0 76.137489 1.418000 3.350000
4062 1 0.0 74.909462 2.127000 3.350000
4063 1 0.0 74.909462 3.545000 3.350000
4064 1 0.0 76.137489 4.254000 3.350000
4065 1 0.0 78.593536 1.418000 3.350000
4066 1 0.0 77.365517 2.127000 3.350000
4067 1 0.0 77.365517 3.545000 3.350000
4068 1 0.0 78.593536 4.254000 3.350000
4069 1 0.0 81.049583 1.418000 3.350000
4070 1 0.0 79.821564 2.127000 3.350000
4071 1 0.0 79.821564 3.545000 3.350000
4072 1 0.0 81.049583 4.254000 3.350000
4073 1 0.0 83.505630 1.418000 3.350000
4074 1 0.0 82.277611 2.127000 3.350000
4075 1 0.0 82.277611 3.545000 3.350000
4076 1 0.0 83.505630 4.254000 3.350000
4077 1 0.0 85.961685 1.418000 3.350000
4078 1 0.0 84.733658 2.127000 3.350000
4079 1 0.0 84.733658 3.545000 3.350000
4080 1 0.0 85.961685 4.254000 3.350000
4081 1 0.0 88.417732 1.418000 3.350000
4082 1 0.0 87.189705 2.127000 3.350000
4083 1 0.0 87.189705 3.545000 3.350000
4084 1 0.0 88.417732 4.254000 3.350000
4085 1 0.0 90.873779 1.418000 3.350000
4086 1 0.0 89.645752 2.127000 3.350000
4087 1 0.0 89.645752 3.545000 3.350000
4088 1 0.0 90.873779 4.254000 3.350000
4089 1 0.0 93.329826 1.418000 3.350000
4090 1 0.0 92.101799 2.127000 3.350000
4091 1 0.0 92.101799 3.545000 3.350000
4092 1 0.0 93.329826 4.254000 3.350000
4093 1 0.0 95.785873 1.418000 3.350000
4094 1 0.0 94.557846 2.127000 3.350000
4095 1 0.0 94.557846 3.545000 3.350000
4096 1 0.0 95.785873 4.254000 3.350000
4097 1 0.0 98.241920 1.418000 3.350000
4098 1 0.0 97.013901 2.127000 3.350000
4099 1 0.0 97.013901 3.545000 3.350000
4100 1 0.0 98.241920 4.254000 3.350000
4101 1 0.0 0.000000 5.672000 3.350000
4102 1 0.0 -1.228024 6.381000 3.350000
4103 1 0.0 -1.228024 7.799000 3.350000
4104 1 0.0 0.000000 8.508000 3.350000
4105 1 0.0 2.456048 5.672000 3.350000
4106 1 0.0 1.228024 6.381000 3.350000
4107 1 0.0 1.228024 7.799000 3.350000
4108 1 0.0 2.456048 8.508000 3.350000
4109 1 0.0 4.912096 5.672000 3.350000
4110 1 0.0 3.684072 6.381000 3.350000
4111 1 0.0 3.684072 7.799000 3.350000
4112 1 0.0 4.912096 8.508000 3.350000
4113 1 0.0 7.368144 5.672000 3.350000
4114 1 0.0 6.140120 6.381000 3.350000
4115 1 0.0 6.140120 7.799000 3.350000
4116 1 0.0 7.368144 8.508000 3.350000
4117 1 0.0 9.824192 5.672000 3.350000
4118 1 0.0 8.596169 6.381000 3.350000
4119 1 0.0 8.596169 7.799000 3.350000
4120 1 0.0 9.824192 8.508000 3.350000
4121 1 0.0 12.280240 5.672000 3.350000
4122 1 0.0 11.052217 6.381000 3.350000
4123 1 0.0 11.052217 7.799000 3.350000
4124 1 0.0 12.280240 8.508000 3.350000
4125 1 0.0 14.736288 5.672000 3.350000
4126 1 0.0 13.508265 6.381000 3.350000
4127 1 0.0 13.508265 7.799000 3.350000
4128 1 0.0 14.736288 8.508000 3.350000
4129 1 0.0 17.192337 5.672000 3.350000
4130 1 0.0 15.964313 6.381000 3.350000
4131 1 0.0 15.964313 7.799000 3.350000
4132 1 0.0 17.192337 8.508000 3.350000
4133 1 0.0 19.648384 5.672000 3.350000
4134 1 0.0 18.420361 6.381000 3.350000
4135 1 0.0 18.420361 7.799000 3.350000
4136 1 0.0 19.648384 8.508000 3.350000
4137 1 0.0 22.104433 5.672000 3.350000
4138 1 0.0 20.876408 6.381000 3.350000
4139 1 0.0 20.876408 7.799000 3.350000
4140 1 0.0 22.104433 8.508000 3.350000
4141 1 0.0 24.560480 5.672000 3.350000
4142 1 0.0 23.332457 6.381000 3.350000
4143 1 0.0 23.332457 7.799000 3.350000
4144 1 0.0 24.560480 8.508000 3.350000
4145 1 0.0 27.016529 5.672000 3.350000
4146 1 0.0 25.788504 6.381000 3.350000
4147 1 0.0 25.788504 7.799000 3.350000
4148 1 0.0 27.016529 8.508000 3.350000
4149 1 0.0 29.472576 5.672000 3.350000
4150 1 0.0 28.244553 6.381000 3.350000
4151 1 0.0 28.244553 7.799000 3.350000
4152 1 0.0 29.472576 8.508000 3.350000
4153 1 0.0 31.928625 5.672000 3.350000
4154 1 0.0 30.700600 6.381000 3.350000
4155 1 0.0 30.700600 7.799000 3.350000
4156 1 0.0 31.928625 8.508000 3.350000
4157 1 0.0 34.384674 5.672000 3.350000
4158 1 0.0 33.156647 6.381000 3.350000
4159 1 0.0 33.156647 7.799000 3.350000
4160 1 0.0 34.384674 8.508000 3.350000
4161 1 0.0 36.840721 5.672000 3.350000
4162 1 0.0 35.612698 6.381000 3.350000
4163 1 0.0 35.612698 7.799000 3.350000
4164 1 0.0 36.840721 8.508000 3.350000
4165 1 0.0 39.296768 5.672000 3.350000
4166 1 0.0 38.068745 6.381000 3.350000
4167 1 0.0 38.068745 7.799000 3.350000
4168 1 0.0 39.296768 8.508000 3.350000
4169 1 0.0 41.752815 5.672000 3.350000
4170 1 0.0 40.524792 6.381000 3.350000
4171 1 0.0 40.524792 7.799000 3.350000
4172 1 0.0 41.752815 8.508000 3.350000
4173 1 0.0 44.208866 5.672000 3.350000
4174 1 0.0 42.980843 6.381000 3.350000
4175 1 0.0 42.980843 7.799000 3.350000
4176 1 0.0 44.208866 8.508000 3.350000
4177 1 0.0 46.664913 5.672000 3.350000
4178 1 0.0 45.436890 6.381000 3.350000
4179 1 0.0 45.436890 7.799000 3.350000
4180 1 0.0 46.664913 8.508000 3.350000
4181 1 0.0 49.120960 5.672000 3.350000
4182 1 0.0 47.892937 6.381000 3.350000
4183 1 0.0 47.892937 7.799000 3.350000
4184 1 0.0 49.120960 8.508000 3.350000
4185 1 0.0 51.577007 5.672000 3.350000
4186 1 0.0 50.348984 6.381000 3.350000
4187 1 0.0 50.348984 7.799000 3.350000
4188 1 0.0 51.577007 8.508000 3.350000
4189 1 0.0 54.033058 5.672000 3.350000
4190 1 0.0 52.805035 6.381000 3.350000
4191 1 0.0 52.805035 7.799000 3.350000
4192 1 0.0 54.033058 8.508000 3.350000
4193 1 0.0 56.489105 5.672000 3.350000
4194 1 0.0 55.261082 6.381000 3.350000
4195 1 0.0 55.261082 7.799000 3.350000
4196 1 0.0 56.489105 8.508000 3.350000
4197 1 0.0 58.945152 5.672000 3.350000
4198 1 0.0 57.717129 6.381000 3.350000
4199 1 0.0 57.717129 7.799000 3.350000
4200 1 0.0 58.945152 8.508000 3.350000
4201 1 0.0 61.401199 5.672000 3.350000
4202 1 0.0 60.173176 6.381000 3.350000
4203 1 0.0 60.173176 7.799000 3.350000
4204 1 0.0 61.401199 8.508000 3.350000
4205 1 0.0 63.857250 5.672000 3.350000
4206 1 0.0 62.629227 6.381000 3.350000
4207 1 0.0 62.629227 7.799000 3.350000
4208 1 0.0 63.857250 8.508000 3.350000
4209 1 0.0 66.313293 5.672000 3.350000
4210 1 0.0 65.085274 6.381000 3.350000
4211 1 0.0 65.085274 7.799000 3.350000
4212 1 0.0 66.313293 8.508000 3.350000
4213 1 0.0 68.769348 5.672000 3.350000
4214 1 0.0 67.541321 6.381000 3.350000
4215 1 0.0 67.541321 7.799000 3.350000
4216 1 0.0 68.769348 8.508000 3.350000
4217 1 0.0 71.225395 5.672000 3.350000
4218 1 0.0 69.997368 6.381000 3.350000
4219 1 0.0 69.997368 7.799000 3.350000
4220 1 0.0 71.225395 8.508000 3.350000
4221 1 0.0 73.681442 5.672000 3.350000
4222 1 0.0 72.453415 6.381000 3.350000
4223 1 0.0 72.453415 7.799000 3.350000
4224 1 0.0 73.681442 8.508000 3.350000
4225 1 0.0 76.137489 5.672000 3.350000
4226 1 0.0 74.909462 6.381000 3.350000
4227 1 0.0 74.909462 7.799000 3.350000
4228 1 0.0 76.137489 8.508000 3.350000
4229 1 0.0 78.593536 5.672000 3.350000
4230 1 0.0 77.365517 6.381000 3.350000
4231 1 0.0 77.365517 7.799000 3.350000
4232 1 0.0 78.593536 8.508000 3.350000
4233 1 0.0 81.049583 5.672000 3.350000
4234 1 0.0 79.821564 6.381000 3.350000
4235 1 0.0 79.821564 7.799000 3.350000
4236 1 0.0 81.049583 8.508000 3.350000
4237 1 0.0 83.505630 5.672000 3.350000
4238 1 0.0 82.277611 6.381000 3.350000
4239 1 0.0 82.277611 7.799000 3.350000
4240 1 0.0 83.505630 8.508000 3.350000
4241 1 0.0 85.961685 5.672000 3.350000
4242 1 0.0 84.733658 6.381000 3.350000
4243 1 0.0 84.733658 7.799000 3.350000
4244 1 0.0 85.961685 8.508000 3.350000
4245 1 0.0 88.417732 5.672000 3.350000
4246 1 0.0 87.189705 6.381000 3.350000
4247 1 0.0 87.189705 7.799000 3.350000
4248 1 0.0 88.417732 8.508000 3.350000
4249 1 0.0 90.873779 5.672000 3.350000
4250 1 0.0 89.645752 6.381000 3.350000
4251 1 0.0 89.645752 7.799000 3.350000
4252 1 0.0 90.873779 8.508000 3.350000
4253 1 0.0 93.329826 5.672000 3.350000
4254 1 0.0 92.101799 6.381000 3.350000
4255 1 0.0 92.101799 7.799000 3.350000
4256 1 0.0 93.329826 8.508000 3.350000
4257 1 0.0 95.785873 5.672000 3.350000
4258 1 0.0 94.557846 6.381000 3.350000
4259 1 0.0 94.557846 7.799000 3.350000
4260 1 0.0 95.785873 8.508000 3.350000
4261 1 0.0 98.241920 5.672000 3.350000
4262 1 0.0 97.013901 6.381000 3.350000
4263 1 0.0 97.013901 7.799000 3.350000
4264 1 0.0 98.241920 8.508000 3.350000
4265 1 0.0 0.000000 9.926000 3.350000
4266 1 0.0 -1.228024 10.635000 3.350000
4267 1 0.0 -1.228024 12.053000 3.350000
4268 1 0.0 0.000000 12.762000 3.350000
4269 1 0.0 2.456048 9.926000 3.350000
4270 1 0.0 1.228024 10.635000 3.350000
4271 1 0.0 1.228024 12.053000 3.350000
4272 1 0.0 2.456048 12.762000 3.350000
4273 1 0.0 4.912096 9.926000 3.350000
4274 1 0.0 3.684072 10.635000 3.350000
4275 1 0.0 3.684072 12.053000 3.350000
4276 1 0.0 4.912096 12.762000 3.350000
4277 1 0.0 7.368144 9.926000 3.350000
4278 1 0.0 6.140120 10.635000 3.350000
4279 1 0.0 6.140120 12.053000 3.350000
4280 1 0.0 7.368144 12.762000 3.350000
4281 1 0.0 9.824192 9.926000 3.350000
4282 1 0.0 8.596169 10.635000 3.350000
4283 1 0.0 8.596169 12.053000 3.350000
4284 1 0.0 9.824192 12.762000 3.350000
4285 1 0.0 12.280240 9.926000 3.350000
4286 1 0.0 11.052217 10.635000 3.350000
4287 1 0.0 11.052217 12.053000 3.350000
4288 1 0.0 12.280240 12.762000 3.350000
4289 1 0.0 14.736288 9.926000 3.350000
4290 1 0.0 13.508265 10.635000 3.350000
4291 1 0.0 13.508265 12.053000 3.350000
4292 1 0.0 14.736288 12.762000 3.350000
4293 1 0.0 17.192337 9.926000 3.350000
4294 1 0.0 15.964313 10.635000 3.350000
4295 1 0.0 15.964313 12.053000 3.350000
4296 1 0.0 17.192337 12.762000 3.350000
4297 1 0.0 19.648384 9.926000 3.350000
4298 1 0.0 18.420361 10.635000 3.350000
4299 1 0.0 18.420361 12.053000 3.350000
4300 1 0.0 19.648384 12.762000 3.350000
4301 1 0.0 22.104433 9.926000 3.350000
4302 1 0.0 20.876408 10.635000 3.350000
4303 1 0.0 20.876408 12.053000 3.350000
4304 1 0.0 22.104433 12.762000 3.350000
4305 1 0.0 24.560480 9.926000 3.350000
4306 1 0.0 23.332457 10.635000 3.350000
4307 1 0.0 23.332457 12.053000 3.350000
4308 1 0.0 24.560480 12.762000 3.350000
4309 1 0.0 27.016529 9.926000 3.350000
4310 1 0.0 25.788504 10.635000 3.350000
4311 1 0.0 25.788504 12.053000 3.350000
4312 1 0.0 27.016529 12.762000 3.350000
4313 1 0.0 29.472576 9.926000 3.350000
4314 1 0.0 28.244553 10.635000 3.350000
4315 1 0.0 28.244553 12.053000 3.350000
4316 1 0.0 29.472576 12.762000 3.350000
4317 1 0.0 31.928625 9.926000 3.350000
4318 1 0.0 30.700600 10.635000 3.350000
4319 1 0.0 30.700600 12.053000 3.350000
4320 1 0.0 31.928625 12.762000 3.350000
4321 1 0.0 34.384674 9.926000 3.350000
4322 1 0.0 33.156647 10.635000 3.350000
4323 1 0.0 33.156647 12.053000 3.350000
4324 1 0.0 34.384674 12.762000 3.350000
4325 1 0.0 36.840721 9.926000 3.350000
4326 1 0.0 35.612698 10.635000 3.350000
4327 1 0.0 35.612698 12.053000 3.350000
4328 1 0.0 36.840721 12.762000 3.350000
4329 1 0.0 39.296768 9.926000 3.350000
4330 1 0.0 38.068745 10.635000 3.350000
4331 1 0.0 38.068745 12.053000 3.350000
4332 1 0.0 39.296768 12.762000 3.350000
4333 1 0.0 41.752815 9.926000 3.350000
4334 1 0.0 40.524792 10.635000 3.350000
4335 1 0.0 40.524792 12.053000 3.350000
4336 1 0.0 41.752815 12.762000 3.350000
4337 1 0.0 44.208866 9.926000 3.350000
4338 1 0.0 42.980843 10.635000 3.350000
4339 1 0.0 42.980843 12.053000 3.350000
4340 1 0.0 44.208866 12.762000 3.350000
4341 1 0.0 46.664913 9.926000 3.350000
4342 1 0.0 45.436890 10.635000 3.350000
4343 1 0.0 45.436890 12.053000 3.350000
4344 1 0.0 46.664913 12.762000 3.350000
4345 1 0.0 49.120960 9.926000 3.350000
4346 1 0.0 47.892937 10.635000 3.350000
4347 1 0.0 47.892937 12.053000 3.350000
4348 1 0.0 49.120960 12.762000 3.350000
4349 1 0.0 51.577007 9.926000 3.350000
4350 1 0.0 50.348984 10.635000 3.350000
4351 1 0.0 50.348984 12.053000 3.350000
4352 1 0.0 51.577007 12.762000 3.350000
4353 1 0.0 54.033058 9.926000 3.350000
4354 1 0.0 52.805035 10.635000 3.350000
4355 1 0.0 52.805035 12.053000 3.350000
4356 1 0.0 54.033058 12.762000 3.350000
4357 1 0.0 56.489105 9.926000 3.350000
4358 1 0.0 55.261082 10.635000 3.350000
4359 1 0.0 55.261082 12.053000 3.350000
4360 1 0.0 56.489105 12.762000 3.350000
4361 1 0.0 58.945152 9.926000 3.350000
4362 1 0.0 57.717129 10.635000 3.350000
4363 1 0.0 57.717129 12.053000 3.350000
4364 1 0.0 58.945152 12.762000 3.350000
4365 1 0.0 61.401199 9.926000 3.350000
4366 1 0.0 60.173176 10.635000 3.350000
4367 1 0.0 60.173176 12.053000 3.350000
4368 1 0.0 61.401199 12.762000 3.350000
4369 1 0.0 63.857250 9.926000 3.350000
4370 1 0.0 62.629227 10.635000 3.350000
4371 1 0.0 62.629227 12.053000 3.350000
4372 1 0.0 63.857250 12.762000 3.350000
4373 1 0.0 66.313293 9.926000 3.350000
4374 1 0.0 65.085274 10.635000 3.350000
4375 1 0.0 65.085274 12.053000 3.350000
4376 1 0.0 66.313293 12.762000 3.350000
4377 1 0.0 68.769348 9.926000 3.350000
4378 1 0.0 67.541321 10.635000 3.350000
4379 1 0.0 67.541321 12.053000 3.350000
4380 1 0.0 68.769348 12.762000 3.350000
4381 1 0.0 71.225395 9.926000 3.350000
4382 1 0.0 69.997368 10.635000 3.350000
4383 1 0.0 69.997368 12.053000 3.350000
4384 1 0.0 71.225395 12.762000 3.350000
4385 1 0.0 73.681442 9.926000 3.350000
4386 1 0.0 72.453415 10.635000 3.350000
4387 1 0.0 72.453415 12.053000 3.350000
4388 1 0.0 73.681442 12.762000 3.350000
4389 1 0.0 76.137489 9.926000 3.350000
4390 1 0.0 74.909462 10.635000 3.350000
4391 1 0.0 74.909462 12.053000 3.350000
4392 1 0.0 76.137489 12.762000 3.350000
4393 1 0.0 78.593536 9.926000 3.350000
4394 1 0.0 77.365517 10.635000 3.350000
4395 1 0.0 77.365517 12.053000 3.350000
4396 1 0.0 78.593536 12.762000 3.350000
4397 1 0.0 81.049583 9.926000 3.350000
4398 1 0.0 79.821564 10.635000 3.350000
4399 1 0.0 79.821564 12.053000 3.350000
4400 1 0.0 81.049583 12.762000 3.350000
4401 1 0.0 83.505630 9.926000 3.350000
4402 1 0.0 82.277611 10.635000 3.350000
4403 1 0.0 82.277611 12.053000 3.350000
4404 1 0.0 83.505630 12.762000 3.350000
4405 1 0.0 85.961685 9.926000 3.350000
4406 1 0.0 84.733658 10.635000 3.350000
4407 1 0.0 84.733658 12.053000 3.350000
4408 1 0.0 85.961685 12.762000 3.350000
4409 1 0.0 88.417732 9.926000 3.350000
4410 1 0.0 87.189705 10.635000 3.350000
4411 1 0.0 87.189705 12.053000 3.350000
4412 1 0.0 88.417732 12.762000 3.350000
4413 1 0.0 90.873779 9.926000 3.350000
4414 1 0.0 89.645752 10.635000 3.350000
4415 1 0.0 89.645752 12.053000 3.350000
4416 1 0.0 90.873779 12.762000 3.350000
4417 1 0.0 93.329826 9.926000 3.350000
4418 1 0.0 92.101799 10.635000 3.350000
4419 1 0.0 92.101799 12.053000 3.350000
4420 1 0.0 93.329826 12.762000 3.350000
4421 1 0.0 95.785873 9.926000 3.350000
4422 1 0.0 94.557846 10.635000 3.350000
4423 1 0.0 94.557846 12.053000 3.350000
4424 1 0.0 95.785873 12.762000 3.350000
4425 1 0.0 98.241920 9.926000 3.350000
4426 1 0.0 97.013901 10.635000 3.350000
4427 1 0.0 97.013901 12.053000 3.350000
4428 1 0.0 98.241920 12.762000 3.350000
4429 1 0.0 0.000000 14.180000 3.350000
4430 1 0.0 -1.228024 14.889000 3.350000
4431 1 0.0 -1.228024 16.306999 3.350000
4432 1 0.0 0.000000 17.016001 3.350000
4433 1 0.0 2.456048 14.180000 3.350000
4434 1 0.0 1.228024 14.889000 3.350000
4435 1 0.0 1.228024 16.306999 3.350000
4436 1 0.0 2.456048 17.016001 3.350000
4437 1 0.0 4.912096 14.180000 3.350000
4438 1 0.0 3.684072 14.889000 3.350000
4439 1 0.0 3.684072 16.306999 3.350000
4440 1 0.0 4.912096 17.016001 3.350000
4441 1 0.0 7.368144 14.180000 3.350000
4442 1 0.0 6.140120 14.889000 3.350000
4443 1 0.0 6.140120 16.306999 3.350000
4444 1 0.0 7.368144 17.016001 3.350000
4445 1 0.0 9.824192 14.180000 3.350000
4446 1 0.0 8.596169 14.889000 3.350000
4447 1 0.0 8.596169 16.306999 3.350000
4448 1 0.0 9.824192 17.016001 3.350000
4449 1 0.0 12.280240 14.180000 3.350000
4450 1 0.0 11.052217 14.889000 3.350000
4451 1 0.0 11.052217 16.306999 3.350000
4452 1 0.0 12.280240 17.016001 3.350000
4453 1 0.0 14.736288 14.180000 3.350000
4454 1 0.0 13.508265 14.889000 3.350000
4455 1 0.0 13.508265 16.306999 3.350000
4456 1 0.0 14.736288 17.016001 3.350000
4457 1 0.0 17.192337 14.180000 3.350000
4458 1 0.0 15.964313 14.889000 3.350000
4459 1 0.0 15.964313 16.306999 3.350000
4460 1 0.0 17.192337 17.016001 3.350000
4461 1 0.0 19.648384 14.180000 3.350000
4462 1 0.0 18.420361 14.889000 3.350000
4463 1 0.0 18.420361 16.306999 3.350000
4464 1 0.0 19.648384 17.016001 3.350000
4465 1 0.0 22.104433 14.180000 3.350000
4466 1 0.0 20.876408 14.889000 3.350000
4467 1 0.0 20.876408 16.306999 3.350000
4468 1 0.0 22.104433 17.016001 3.350000
4469 1 0.0 24.560480 14.180000 3.350000
4470 1 0.0 23.332457 14.889000 3.350000
4471 1 0.0 23.332457 16.306999 3.350000
4472 1 0.0 24.560480 17.016001 3.350000
4473 1 0.0 27.016529 14.180000 3.350000
4474 1 0.0 25.788504 14.889000 3.350000
4475 1 0.0 25.788504 16.306999 3.350000
4476 1 0.0 27.016529 17.016001 3.350000
4477 1 0.0 29.472576 14.180000 3.350000
4478 1 0.0 28.244553 14.889000 3.350000
4479 1 0.0 28.244553 16.306999 3.350000
4480 1 0.0 29.472576 17.016001 3.350000
4481 1 0.0 31.928625 14.180000 3.350000
4482 1 0.0 30.700600 14.889000 3.350000
4483 1 0.0 30.700600 16.306999 3.350000
4484 1 0.0 31.928625 17.016001 3.350000
4485 1 0.0 34.384674 14.180000 3.350000
4486 1 0.0 33.156647 14.889000 3.350000
4487 1 0.0 33.156647 16.306999 3.350000
4488 1 0.0 34.384674 17.016001 3.350000
4489 1 0.0 36.840721 14.180000 3.350000
4490 1 0.0 35.612698 14.889000 3.350000
4491 1 0.0 35.612698 16.306999 3.350000
4492 1 0.0 36.840721 17.016001 3.350000
4493 1 0.0 39.296768 14.180000 3.350000
4494 1 0.0 38.068745 14.889000 3.350000
4495 1 0.0 38.068745 16.306999 3.350000
4496 1 0.0 39.296768 17.016001 3.350000
4497 1 0.0 41.752815 14.180000 3.350000
4498 1 0.0 40.524792 14.889000 3.350000
4499 1 0.0 40.524792 16.306999 3.350000
4500 1 0.0 41.752815 17.016001 3.350000
4501 1 0.0 44.208866 14.180000 3.350000
4502 1 0.0 42.980843 14.889000 3.350000
4503 1 0.0 42.980843 16.306999 3.350000
4504 1 0.0 44.208866 17.016001 3.350000
4505 1 0.0 46.664913 14.180000 3.350000
4506 1 0.0 45.436890 14.889000 3.350000
4507 1 0.0 45.436890 16.306999 3.350000
4508 1 0.0 46.664913 17.016001 3.350000
4509 1 0.0 49.120960 14.180000 3.350000
4510 1 0.0 47.892937 14.889000 3.350000
4511 1 0.0 47.892937 16.306999 3.350000
4512 1 0.0 49.120960 17.016001 3.350000
4513 1 0.0 51.577007 14.180000 3.350000
4514 1 0.0 50.348984 14.889000 3.350000
4515 1 0.0 50.348984 16.306999 3.350000
4516 1 0.0 51.577007 17.016001 3.350000
4517 1 0.0 54.033058 14.180000 3.350000
4518 1 0.0 52.805035 14.889000 3.350000
4519 1 0.0 52.805035 16.306999 3.350000
4520 1 0.0 54.033058 17.016001 3.350000
4521 1 0.0 56.489105 14.180000 3.350000
4522 1 0.0 55.261082 14.889000 3.350000
4523 1 0.0 55.261082 16.306999 3.350000
